11087872	8002f2dc	898b3ecd823d2b0a
11091968	8002f2dc	09115adb02845337
11096064	8002f2e4	9733020b37e3e423
11100160	8002f2e4	d4229ed1a2e60c9b
11104256	8002f2dc	8361b02f84d40ebc
11108352	8002f2dc	247284ad8164a6b3
11112448	8002f2e4	33f9226b375fc046
11116544	8002f2e4	4a4c573f4665928e
11120640	8002f2e4	1cda98f6d9c329c9
11124736	8002f2dc	4c4c42ed74d3f4e3
11128832	8002f2dc	4fdf3be1d13ec6ff
11132928	8002f2e4	97f05d8df61c943f
11137024	8002f2e4	92d4e8bc172490cd
11141120	8002f2e4	e0ab2f509fc22b30
11145216	8002f2dc	7d59e36e59b7534f
11149312	8002f2dc	7d62eff3930c3a5f
11153408	8002f2e4	a5d2d35bf3899374
11157504	8002f2e4	d1a5bd55322c90ca
11161600	8002f2dc	01567a46f9c1c3a4
11165696	8002f2dc	f9d6ccd339faf7f5
11169792	8002f2dc	4146291ab9236fde
11173888	8002f2e4	81d355c94e939d9a
11177984	8002f2e4	5ec15a251a864053
11182080	8002f2dc	111b89b3a2d2e7f2
11186176	8002f2dc	9b88bd431cd0ad88
11190272	8002f2e4	71133fe5184689b2
11194368	8002f2e4	904a5bc2fa8a01b5
11198464	8002f2e4	47a867f69bc22982
11202560	8002f2dc	37be8c302116e283
11206656	8002f2dc	eb313795cfd79127
11210752	8002f2e4	f63eb4f74da03355
11214848	8002f2e4	6f7d8c23000841cd
11218944	8002f2dc	de4c4ae1afbcbfc3
11223040	8002f2dc	239b1bda8143a4d1
11227136	8002f2dc	93f24d02f1930079
11231232	8002f2e4	975790048606fa10
11235328	8002f2e4	dcadd2c9ce3db743
11239424	8002f2dc	8261040485e03837
11243520	8002f2dc	160e082d399cd13b
11247616	8002f2e4	e7e2659a3e6d7ce5
11251712	8002f2e4	acb6d8d2e1d93b7b
11255808	8002f2dc	b2b72685c19f74bb
11259904	8002f2dc	65c84370656c76d5
11264000	8002f2dc	9eba0c1406ba0420
11268096	8002f2e4	9b4340f19462f45c
11272192	8002f2e4	f8df5bac62c29da7
11276288	8002f2dc	31c4a350777c80da
11280384	8002f2dc	951ff72e076ee77b
11284480	8002f2e4	52502ad2d4594b31
11288576	8002f2e4	1cc55cd7a09573cd
11292672	8002f2dc	222d4c107f0e66b4
11296768	8002f2dc	3e31d7e5e2511e25
11300864	8002f2dc	f8933cd92ec2c0ba
11304960	8002f2e4	c37590033bc665be
11309056	8002f2e4	ee4da94f969434e6
11313152	8002f2dc	ef9bf2c287e6604f
11317248	8002f2dc	5f96dcdb44c49c96
11321344	8002f2e4	f3259d23084ab131
11325440	8002f2e4	75dc8412884f0049
11329536	8002f2dc	479e8cdc948287c5
11333632	8002f2dc	01e2b3a3c752da95
11337728	8002f2dc	2b6f72c877ae53ca
11341824	8002f2e4	38c182b963d95752
11345920	8002f2e4	370ae1ece0d0dfe9
11350016	8002f2dc	eb73bf3e561d895e
11354112	8002f2dc	1a594213f0c74373
11358208	8002f2e4	f5c28ca788e5d7cd
11362304	8002f2e4	7393e60b70c6aa0c
11366400	8002f2dc	0744272ce6b0f3af
11370496	8002f2dc	ad404b7b65cbb392
11374592	8002f2e4	ea581807c4779269
11378688	8002f2e4	4dde7bd714d2efac
11382784	8002f2dc	fa4ba64463cbc756
11386880	8002f2dc	bc869c0cbdcd1cfc
11390976	8002f2dc	142c476285c34152
11395072	8002f2e4	c5004e6909619881
11399168	8002f2e4	d50c7671da0f7da7
11403264	8002f2dc	c444398f9ce69011
11407360	8002f2dc	c059df9a3d425057
11411456	8002f2e4	50f5bdba3acde250
11415552	8002f2e4	d6155cf751c93fce
11419648	8002f2dc	ffe5aa1848e09ad8
11423744	8002f2dc	0ef559bf5eb5d68f
11427840	8002f2e4	5c02765654c76919
11431936	8002f2e4	848597bb23f9a9c8
11436032	8002f2dc	4836fa08a8a52442
11440128	8002f2dc	10586f8b83e33419
11444224	8002f2e4	5fad2fb94501678d
11448320	8002f2e4	1b54fbd4b4ae8106
11452416	8002f2e4	3f9c4d1dac75f59f
11456512	8002f2dc	436d4d0b7a8c089b
11460608	8002f2dc	bff15c9a8b8d8274
11464704	8002f2e4	012fa8caa9745398
11468800	8002f2e4	70a57c5e9c5e71aa
11472896	8002f2dc	cacfe2705f17bbf1
11476992	8002f2dc	4a95013230b129f8
11481088	8002f2e4	d64acd11fd963e56
11485184	8002f2e4	25cd73e9f351e255
11489280	8002f2dc	e24e6083f94cc2da
11493376	8002f2dc	702e344f4dbca916
11497472	8002f2e4	8c1da036e8f5e977
11501568	8002f2e4	4ff12fd0f893121a
11505664	8002f2dc	38c9e1b2c32f8b4e
11509760	8002f2dc	d978ba8cb22f4246
11513856	8002f2e4	7e8be9bece8abe2e
11517952	8002f2e4	f4fae6b3482c09cc
11522048	8002f2dc	ee8d07cd9b17217b
11526144	8002f2dc	a56a374b01b3945c
11530240	8002f2e4	8b2f83724c028383
11534336	8002f2e4	4450588753202474	efc4b1bc7064bf04	7bed8159bb569479
11538432	8002f2dc	def61e6e2f12d634
11542528	8002f2dc	137cdc98cf4ca264
11546624	8002f2e4	253952980fa1c5c1
11550720	8002f2e4	554a6ab6ad3f5af9
11554816	8002f2dc	e719b6b87ae488e1
11558912	8002f2dc	e979ac3af0a2d926
11563008	8002f2e4	1d302c568b6450b5
11567104	8002f2e4	be2b101b6df882d4
11571200	8002f2dc	0b678acaa7e31747
11575296	8002f2dc	40127bb736cf1d24
11579392	8002f2e4	4a0d6f1797db43d2
11583488	8002f2e4	d6af8a73281b1747
11587584	8002f2dc	f9b35f9d4ad088d7
11591680	8002f2dc	57c5cb733c89adc4
11595776	8002f2e4	a559653160c28fee
11599872	8002f2e4	138c73649a6442a1
11603968	8002f2dc	8deb84d01c542bd5
11608064	8002f2dc	8981779b0ce0c2d1
11612160	8002f2e4	8dc1477187be654e
11616256	8002f2e4	94451f24bd6a91c5
11620352	8002f2dc	151e147d60801e31
11624448	8002f2dc	50533667c3d2cb15
11628544	8002f2e4	7f533d3c6bc79d18
11632640	8002f2e4	a2ec51c0ef61ccf3
11636736	8002f2dc	d560d4772a1f4c03
11640832	8002f2dc	98257fe48fd363f0
11644928	8002f2e4	37e052448fa557c4
11649024	8002f2e4	2a46b75c9ae13538
11653120	8002f2dc	19540fd6374db297
11657216	8002f2dc	d9592baa1e44a7ea
11661312	8002f2e4	cf1531ef95b8ce17
11665408	8002f2e4	672e0fe6d5e92ecc
11669504	8002f2dc	249bb21aa63b72b5
11673600	8002f2e4	9ccf0b406813929a
11677696	8002f2e4	fd25dd3deb360ddd
11681792	8002f2dc	f7697f8039d428f6
11685888	8002f2dc	b1da3eb3efd0d788
11689984	8002f2e4	6f0dae723900a954
11694080	8002f2e4	3c0c666e485bdce6
11698176	8002f2dc	3235a5f1e99e0ff7
11702272	8002f2dc	9d3dbb51550a3f20
11706368	8002f2e4	75e3a15142aee9be
11710464	8002f2e4	674c5b9bb51d8941
11714560	8002f2dc	54d0dd8f0932c460
11718656	8002f2dc	d6deb5e7a755c890
11722752	8002f2e4	9d8b78aa3a602630
11726848	8002f2dc	2567f711f17d5b3c
11730944	8002f2dc	edc2d43ca57e2728
11735040	8002f2e4	371b0a399a103fb7
11739136	8002f2e4	a62bddd4c7e1dcaf
11743232	8002f2dc	3c222127edd3f591
11747328	8002f2dc	1d8181e1ce53b75d
11751424	8002f2e4	174f0d78a880e01f
11755520	8002f2e4	42f8625e763b949f
11759616	8002f2dc	6834fa07389f3b20
11763712	8002f2e4	9eeffa76c39b21a3
11767808	8002f2e4	89b4b604908eb9b8
11771904	8002f2dc	ece685844a5ba67f
11776000	8002f2dc	75aa49d55457b0e7
11780096	8002f2e4	8e37a2d4bf57e973
11784192	8002f2e4	7f3c3d2cd32212b6
11788288	8002f2dc	a2ab9fbfcc9fff3e
11792384	8002f2dc	59bbe974b6c56f9f
11796480	8002f2e4	3f9fde65dd98d38a
11800576	8002f2dc	1a0e206815291e0b
11804672	8002f2dc	48aef62e0b7c33d1
11808768	8002f2e4	5b39fe1461d6daf8
11812864	8002f2e4	fae75c2699d09734
11816960	8002f2dc	e4ad65d54c88f4e2
11821056	8002f2dc	dbca99406131569d
11825152	8002f2e4	c302b4bd75438887
11829248	8002f2dc	f0e78e2c1a37d4a8
11833344	8002f2dc	0fa8a9ecb787d486
11837440	8002f2e4	28884897c125e016
11841536	8002f2e4	663970c5c494bacd
11845632	8002f2dc	1ecd9a31bbf470dd
11849728	8002f2e4	3e8b4d9220de9bd8
11853824	8002f2e4	429fd81f6981b941
11857920	8002f2dc	54228b6e5f6a023a
11862016	8002f2dc	72649371214e7ca4
11866112	8002f2e4	1d7980f460334c03
11870208	8002f2e4	81985a11ef321623
11874304	8002f2dc	09cfded2418a098e
11878400	8002f2e4	449f777d6a7bbdec
11882496	8002f2e4	d9779f5273659c88
11886592	8002f2dc	73981e801085d63b
11890688	8002f2dc	a6f16b5c03deb9e6
11894784	8002f2e4	154bc577a180b627
11898880	8002f2dc	8e002c7c5c59d1fd
11902976	8002f2dc	8881341592f81f51
11907072	8002f2e4	44391aa57e5bf9db
11911168	8002f2dc	03d21ead21313d9f
11915264	8002f2dc	7840f5da8f7595d2
11919360	8002f2e4	16d83861423b2399
11923456	8002f2e4	fd8e4a3b7289113f
11927552	8002f2dc	e7bb72a27c1467f5
11931648	8002f2e4	645d0f9a58e89eba
11935744	8002f2e4	f194460e8be9ec14
11939840	8002f2dc	30c968feca38161b
11943936	8002f2dc	7dc138fd6602b4b7
11948032	8002f2e4	a4b31e94163b6846
11952128	8002f2dc	8525e642b2d13bbc
11956224	8002f2dc	5a5f6b4e6b44bbf3
11960320	8002f2e4	66c0b20f98e6bf27
11964416	8002f2dc	ff5339b5404fe508
11968512	8002f2dc	aa5502b0d94a62dd
11972608	8002f2e4	58352bde04ee83ff
11976704	8002f2dc	d7618fcb7bee24f4
11980800	8002f2dc	1d9b53e3e1c8d74f
11984896	8002f2e4	6c6f95d8df03bafb
11988992	8002f2e4	0012f527d48e45bc
11993088	8002f2dc	c83259b9cf7e52c6
11997184	8002f2e4	997fd704255f6e3d
12001280	8002f2e4	4e412bdb0e318f7b
12005376	8002f2dc	c1f207fd822d31cd
12009472	8002f2e4	ded05500075a2b9e
12013568	8002f2e4	03df45628f14f5fd
12017664	8002f2dc	315ac206329f4cfa
12021760	8002f2e4	963aa4b1ea99a2cc
12025856	8002f2e4	61a96d5e48b4e10e
12029952	8002f2dc	9e239fe999a498d6
12034048	8002f2e4	feca8209ea29b885
12038144	8002f2e4	5d9914be2d699fb7
12042240	8002f2dc	74fed304be446a19
12046336	8002f2e4	2fc7cda99c8abc69
12050432	8002f2e4	1cf125224fbdd23a
12054528	8002f2dc	6ae4ad420bd29881
12058624	8002f2e4	713429d514a286a8
12062720	8002f2e4	9c1fb84d89c619df
12066816	8002f2dc	73df53daf811704a
12070912	8002f2e4	d906bb0332f940ed
12075008	8002f2e4	5ee145cf6623f483
12079104	8002f2dc	7d66ee3abcb703f0
12083200	8002f2e4	38226d30cd354935
12087296	8002f2dc	8b29ab3aeded9f41
12091392	8002f2dc	7250e195f81490d8
12095488	8002f2e4	b591db8ff17b2274
12099584	8002f2dc	2fd3a157df175da5
12103680	8002f2dc	71e72b3e4124fa8b
12107776	8002f2e4	dd709dc0e59de5a9
12111872	8002f2dc	a8c215190ac2f56b
12115968	8002f2dc	df54408e765aa8b1
12120064	8002f2e4	f37b774000c75282
12124160	8002f2dc	9f6a4ec3eb94631e
12128256	8002f2e4	d6c0e8b55339dc11
12132352	8002f2e4	7eed5343a7d4e74e
12136448	8002f2dc	5759340d7b6e0515
12140544	8002f2e4	27ae28ddd9db2ce3
12144640	8002f2e4	abc678ae68cfaca7
12148736	8002f2dc	349c42bc6543a99f
12152832	8002f2e4	2b893f1f0faa1f52
12156928	8002f2dc	47b3f0f2ef5735d7
12161024	8002f2dc	71c67cf83779b09e
12165120	8002f2e4	336b20243b84e274
12169216	8002f2dc	87c103db0bbbfbb2
12173312	8002f2e4	0bdb03326c3ba05d
12177408	8002f2e4	7209005bdd5d0fb4
12181504	8002f2dc	259b5725f815aaeb
12185600	8002f2e4	30ff064c7a0dadd5
12189696	8002f2dc	80666ad3196d4c8b
12193792	8002f2dc	72eb834199b947bb
12197888	8002f2e4	7c965ea3ae30d9ae
12201984	8002f2dc	69e2a745e2b5c8c6
12206080	8002f2e4	02b9d3cf911f5a8a
12210176	8002f2e4	6dab50eab41293ef
12214272	8002f2dc	793affe144dea2a9
12218368	8002f2e4	226ca88b824cf889
12222464	8002f2dc	81193f40dd5e1cd6
12226560	8002f2dc	5c0b9788ca5551d2
12230656	8002f2e4	d7c897b15aac517e
12234752	8002f2dc	4fbb44bc6d54a033
12238848	8002f2e4	9d90cc35fe4f170b
12242944	8002f2dc	bca8fb95d217b0e6
12247040	8002f2dc	7648b42c526d97d8
12251136	8002f2e4	4d11406fab81c607
12255232	8002f2dc	a817cc4d341498ce
12259328	8002f2e4	f6711a8cea02f250
12263424	8002f2dc	812418025eed4460
12267520	8002f2dc	3c59228c4ab0c570
12271616	8002f2e4	c1c62b8575837412
12275712	8002f2dc	db5f0fe24e9dd88a
12279808	8002f2e4	93adec3390a6bb50
12283904	8002f2dc	32de0631d5153aee
12288000	8002f2dc	87272daee0ce810b
12292096	8002f2e4	3d2121fe236b2b4b
12296192	8002f2dc	13d434915aee412f
12300288	8002f2e4	568b6758ae0672f2
12304384	8002f2dc	e29c2ae80a96826c
12308480	8002f2e4	ca6e37a3391f4db1
12312576	8002f2e4	b340eaf86a895c82
12316672	8002f2dc	112eb0cfe13fc46c
12320768	8002f2e4	976885ad747c0066
12324864	8002f2dc	52915aa878111e55
12328960	8002f2e4	f39acadb55461741
12333056	8002f2dc	0cb068eedd1b7c1b
12337152	8002f2dc	2312cb11267285dc
12341248	8002f2e4	a4b4d08f5fe82a16
12345344	8002f2dc	ca47de52ab16a1cd
12349440	8002f2e4	b32423d4718f25ce
12353536	8002f2dc	48436402a657d52b
12357632	8002f2e4	442f70438721db89
12361728	8002f2dc	e8aba5520a16ad98
12365824	8002f2e4	5509ede4b3903333
12369920	8002f2e4	ecb67c308a71cc42
12374016	8002f2dc	4d6b6c24d2930a64
12378112	8002f2e4	edb970e162f43b07
12382208	8002f2dc	b69712545b3839ef
12386304	8002f2e4	434a1c8ac3262512
12390400	8002f2dc	bff50bc52fab59ec
12394496	8002f2e4	f2bbbbc43db82a8c
12398592	8002f2dc	36e0ff17e612c840
12402688	8002f2e4	d15772c98c300a92
12406784	8002f2e4	a72ed9e3dac65ff1
12410880	8002f2dc	d1f05f20a3e8fc3c
12414976	8002f2e4	fd0173344b86c1ff
12419072	8002f2dc	5512fe1a66ceb374
12423168	8002f2e4	0c02c1eb4011f471
12427264	8002f2dc	cc334c734bac5d54
12431360	8002f2e4	b895b2b6ffcaddd9
12435456	8002f2dc	5634ad80daf3f36c
12439552	8002f2e4	856a49cff116bb33
12443648	8002f2dc	2e0efdc4d24eb224
12447744	8002f2e4	cad4aa956e0b6edb
12451840	8002f2dc	e3f9d348d4689ba2
12455936	8002f2e4	dff40415f857b8d9
12460032	8002f2dc	5828743f8f32c080
12464128	8002f2e4	1fdfe7351a8621f6
12468224	8002f2dc	b01fa3c06f70bb58
12472320	8002f2dc	377b53ad9b5ae656
12476416	8002f2e4	b4d111ae217bfce1
12480512	8002f2dc	fdb9bfe13d2d2482
12484608	8002f2e4	98465ccf1060635f
12488704	8002f2dc	b1b8bcb081d7d8e7
12492800	8002f2e4	127fc4f630f60221
12496896	8002f2dc	6dec517b52bbfbbd
12500992	8002f2e4	a626107f027a6f7b
12505088	8002f2dc	81a70661073a6956
12509184	8002f338	2667483c53edd317
12513280	8002f318	830dd417b64cb674
12517376	80010abc	458d948f49a24355
12521472	8002f324	fcc9864e5fbc7b86
12525568	8002f318	de41af2e5b3715a8
12529664	80010abc	af28cab85f50d216
12533760	8002f320	257c843f596a3aea
12537856	80010ac4	0a61b1868ab219c8
12541952	8002f32c	bacd73ddbc210348
12546048	80010acc	e8c7e9c376cbc8b5
12550144	8002f334	427811da0e8d38ce
12554240	8002f344	32dcc788c40c4c76
12558336	8002f33c	c51373d05e4d4cf4
12562432	8002f334	e67ab989cb443304
12566528	8002f334	859ffdc221751062
12570624	8002f334	1ebe4d3e3a696185
12574720	8002f334	0fa64631e0bcbacd
12578816	8002f648	344691bd4c43d528
12582912	8002f6c0	011fa90562307ac6	3903250cf312e571	7bed8159bb569479
12587008	8002f668	c50419926e66a1f7
12591104	8002f66c	e013478aeccb9094
12595200	8002f670	a5a45524c4cf8038
12599296	8002f6f8	2ab5e40240815d69
12603392	8005ae04	3aaf7b6b32060501
12607488	80010ae0	3ef04ef2b28e42e0
12611584	8005ae44	6b048df265f34af7
12615680	8003d760	0344e5ca052b758b
12619776	8005aeb8	d3f6d617df0f2fad
12623872	8005adc4	8410ec4a7fa8e697
12627968	8002f6f8	399b41b14bcf3347
12632064	8005ae04	ecdb13861b5aee2e
12636160	8002f78c	ec80414548f9e4b0
12640256	8002f7b4	8bb024802f02fb8a
12644352	8002f7b8	1905df18fc300745
12648448	80049564	d95e079b662079aa
12652544	80045168	289c94a62608001c
12656640	80049568	155c8eb53e86e9be
12660736	8004959c	de3ef01237f268e6
12664832	8004957c	07d15456743c3a0f
12668928	8004955c	eb320292f761676e
12673024	80049550	c6e712ebc11bc8a4
12677120	80049588	a4885d7f6883030a
12681216	800464cc	966c024994a047e4
12685312	8004959c	6b7b6e81936864b6
12689408	8004957c	a1ae297db960b951
12693504	80049570	511098fb2a03ce05
12697600	80049550	caa66175b6d0b449
12701696	80049588	cf80cc19e7d94b4b
12705792	80049564	6e0de43dd89816a4
12709888	8004959c	1ff9e305e3f1e120
12713984	800490b8	fe084d9c84508a9e
12718080	80049570	1ac5d280cfb03d14
12722176	80049550	e0e1f147fb2e3b74
12726272	80049584	94265d892ba6dcdd
12730368	80049564	eb798bd6cff3747f
12734464	8004959c	4733ba41ec471fd2
12738560	80049590	ef9c47e12a618cdc
12742656	80049570	7b7cfdf584c30e45
12746752	8004523c	e56224f018bb519b
12750848	80037aa4	4e753c7f8ef30835
12754944	80037aac	d4081ee80cad4657
12759040	80037ab0	06fbe99289991db4
12763136	80037aa4	aeeb61189d7031af
12767232	80037aac	102a9d043dc21d42
12771328	80037ab4	758db4672ef219a4
12775424	80037aa8	eba109d685508a46
12779520	80037ab0	7e21a375a522501d
12783616	80037aa4	2fbdebb8c594459c
12787712	80037a84	163759d7c35e501b
12791808	80037aa8	27d92d6e0740c883
12795904	80037ab0	0563d5e67593791f
12800000	80037aa4	e8451d800f516542
12804096	80037aac	81e186bcac4617ad
12808192	80037ab0	f7f855f5b13d153d
12812288	80037aa4	6a683564b8cb0934
12816384	80037aac	34bef950971e9ec3
12820480	80037ab4	b82333e1723b74c3
12824576	80037aa8	68ba6685b8e2dcad
12828672	80037ab0	2fab7337bd575a73
12832768	80037aa4	beb5b9a02e1f6e85
12836864	80037a5c	20dd9609c45f8b95
12840960	80037aa8	6ffcf519aaa50e9b
12845056	80037ab0	cb75f4d9a7b66bfd
12849152	80037aa4	fdddf3d313848ef5
12853248	80037aac	334629241307c019
12857344	80037ab0	4ce9c60b398e2062
12861440	80037aa4	fac8d7643cf5ed69
12865536	80037aac	11fe219259438585
12869632	80037ab4	badf2cc9ce35620d
12873728	80037aa8	341bd44dcdc17fc0
12877824	80037ab0	bc2dd1ee768f7ba6
12881920	80037aa4	dac512ef95d2fd9b
12886016	80037ac8	d71aa9a3ab210e72
12890112	80037aa8	114380354493bbda
12894208	80037ab0	14806837d9608850
12898304	80037aa4	44c0b933c0bf3d3b
12902400	80037aac	a46e8e1d39d9e360
12906496	80037ab0	163582edef3f997d
12910592	80037aa4	05711606657a4699
12914688	80037aac	fc424d811078999c
12918784	80037ab4	e7932ceaa140126a
12922880	80037aa8	0cebcfcc707e07f2
12926976	80037ab0	6a8769fb3874df09
12931072	80037aa4	aa8b7b3e1c3e697b
12935168	80037ab4	64cd0bc909b59460
12939264	80037aa8	b4ef7623fad63d97
12943360	80037ab0	13d40ca2066ee96f
12947456	80037aa4	b5ce95f89586ec50
12951552	80037aac	08550575d7b99e04
12955648	80037ab0	e61bec7cbab4e073
12959744	80037aa4	ed3a6f0ab609ed50
12963840	80037aac	b280adfcee93425c
12967936	80037ab4	6239bc083f19cb22
12972032	80037aa8	f81396fe3b3b3591
12976128	80037ab0	5880fc71724cc7ee
12980224	80037aa4	dd358a661e8f4c00
12984320	80037ab4	d2f406bd81138380
12988416	80037aa8	95064ec238ab375a
12992512	80037ab0	8865bca8d7107c41
12996608	80037aa4	84d1582aff30d7c2
13000704	80037a84	88b678f401186d61
13004800	80037ab0	a925ff820e067a77
13008896	80037aa4	c3621030b617eca2
13012992	80037aac	9d3d2f9bc7e82e57
13017088	80037ab4	32804ffb12dd3fcc
13021184	80037aa8	4df3ff485ce1c935
13025280	80037ab0	5b93685e2db28f25
13029376	80037aa4	4d246bfe8b2e4b91
13033472	80037ab4	b5637eda03bd7a12
13037568	80037aa8	2b4b10cb47bd5abe
13041664	80037ab0	2ee4f6770c6559b8
13045760	80037aa4	b38a96289a1b151d
13049856	80037aa8	516c8538043d816c
13053952	80037ab0	d4d46e26d6a130dc
13058048	80037aa4	7fdb7817d9cf8519
13062144	80037aac	a5e6898031fd7811
13066240	80037ab4	c13d982ae3d473a6
13070336	80037aa8	a09ecde435a0226b
13074432	80037ab0	acbf31149378a51e
13078528	80037aa4	150d430ba7824ecb
13082624	80037ab4	8866cb28d05d057a
13086720	8004957c	ab362503ede87adf
13090816	80049598	335adef6b407ff47
13094912	80049574	a2b977d27a9a2fc5
13099008	80049554	d28da00379aeff5f
13103104	8000f4dc	d0cd4d469bb66456
13107200	80049598	02fe315cfa0c8ce3
13111296	800495a4	402b30b58c05bf59
13115392	800494e8	ec33d340afc1c2d0
13119488	80049558	6033b751d150b24a
13123584	800494fc	2ad523781c6568aa
13127680	80049564	9989a01438145e60
13131776	80049570	f3fea21a2fff646c
13135872	80049500	322b4f9f4dbaf222
13139968	8004957c	42228c3614ea4efc
13144064	80049588	bd7cf38d9b019d3e
13148160	80049504	7c652f1f055114f3
13152256	80049594	87f94df32ede9963
13156352	800495a0	b8c70827154cc167
13160448	80000738	e0fa76cc8e90629d
13164544	80000790	09131643d5a7b234
13168640	80000794	f18be1d2e85853e6
13172736	80000798	4839f6b194588729
13176832	8000079c	1d1b41d8bab86887
13180928	800007a0	00aa852e8f16a1d9
13185024	80000790	672f7d0f9449dead
13189120	80000794	f961ad92ef200bb8
13193216	80000798	5e63f47ee821b654
13197312	8000079c	16bec361425420d5
13201408	800007a0	e6a1a8f2ccb5bbde
13205504	80000790	f14abf89fce4cbc3
13209600	80000794	2e4dc4c57fb65582
13213696	80000798	5bd16b4c26be816a
13217792	8000079c	6646009ecdd4e94e
13221888	800007a0	368798ef7c550c72
13225984	80000790	5b2298429eed8c87
13230080	80000794	ef7e357c693b15de
13234176	80000798	b951b8ecdc54ef98
13238272	8000079c	3f0cf0b65d5b8679
13242368	800007a0	e65dc5501a6afa6e
13246464	80037aa8	fab99aef46471055
13250560	80037ab0	8e661c7a80b141f4
13254656	80037aac	8c7d284d506254ce
13258752	80037ab4	5f4610b3e110ac18
13262848	80037aa8	fa0a4f617bebd05b
13266944	80037ab0	f27d1f2f325faaf0
13271040	80037aa4	a2a46beaec7cb83d
13275136	80037aa8	cdfba27f6c2bcd26
13279232	80037ab0	b884b9483f58c640
13283328	80037aa4	e59278f5b2c1b9fc
13287424	80037aac	1622786d4d6405f9
13291520	80037ab4	f20e58544f1e45c3
13295616	80037aa8	e6059b55b64ecfce
13299712	80037ab0	c8b639b1dab3b16b
13303808	80037aac	e6bea85cf14f1736
13307904	80037ab4	186b3326308603d5
13312000	80037aa8	ad0aee8f6c1c9f2b
13316096	80037ab0	00169b59dd53c7e0
13320192	80037a90	497d18f2aa2a15bc
13324288	80037aa8	54078c3768cb0aa0
13328384	80037ab0	ccde19cfa2a70f70
13332480	80037aa4	6d0e2dd94add6b07
13336576	80037aac	843fab2ba64eedef
13340672	80037ab4	24c1c58a1a5eace4
13344768	80037aa8	35df83df22975038
13348864	80037ab0	43d56f2e07dc8879
13352960	80037aac	05ef596d34521bd0
13357056	80037ab4	047ca29e75153850
13361152	80037aa8	b586852471cac607
13365248	80037ab0	f764979b9ba40b40
13369344	80037ab4	38e62d1a84d8f1b5
13373440	80037aa8	6cfee63a04699461
13377536	80037ab0	8dd4272e1878973b
13381632	80037aa4	1a80a53fdc5b237d
13385728	80037aac	4a4ff11d0c8df596
13389824	80037ab4	67c7d3bae853257a
13393920	80037aa8	9cf48e2e555a478d
13398016	80037ab0	fd655a2246914462
13402112	80037aac	8e48fcde4fa549b6
13406208	80037ab4	7919816b23697117
13410304	80037aa8	04a6be43e20d2c17
13414400	80037ab0	84c68f8f1f1cf2b1
13418496	80037ab4	c240d8408179cc48
13422592	80037aa8	eef2663caef7655b
13426688	80037ab0	289fe464571d22e0
13430784	80037aa4	f1a676e77a0a0c61
13434880	80037aac	2a9615b180c38e94
13438976	80037ab4	28cc32985fca05fe
13443072	80037aa8	0b85456649efe7a5
13447168	80037ab0	efe2e0d7eb98e3c0
13451264	80037aac	2ba70fdd1c3834be
13455360	80037ab4	d46bf1d0a981a737
13459456	80037aa8	b3b0c065356d39ce
13463552	80037ab0	ce164283de805e3c
13467648	80037ab4	b942fc71dec0b05c
13471744	80037aa8	01e3593fb4432463
13475840	80037ab0	d54a98e0d2b31300
13479936	80037aa4	87a963160374c32f
13484032	80037aac	ba9b50cb27a51681
13488128	80037ab4	a4ddd0e80af70afd
13492224	80037aa8	97aa20da1c06cd23
13496320	80037ab0	0bea58e21805657e
13500416	80037aac	9c408daf2340fd99
13504512	80037ab4	bb046a4f69f66a02
13508608	80037aa8	5ef1529ed0bf4662
13512704	80037ab0	9368ee674f5859d1
13516800	80037ab4	a57bad1c7f6d2e5c
13520896	80037aa8	8140014d193b74e2
13524992	80037ab0	a724d16eb82070e7
13529088	80037aa4	967a8c4eda8cf14a
13533184	80037aac	325b3c3f3313fcd5
13537280	80037ab4	28fabd37972406be
13541376	80037aa8	393b42b850ffd154
13545472	80037a88	75537dbf2dc24253
13549568	80037aac	c9af0b847c79dd91
13553664	80037ab4	094103ba9ba438e2
13557760	80037aa8	6ea5e8d46afef190
13561856	80037ab0	158969c0843c21e8
13565952	80037ab4	dd8c01b7156a5d8c
13570048	80037aa8	4fb8b7be69e735af
13574144	80037ab0	e14af1235c4fdbb2
13578240	80037aa4	7c8c7d60f1c0c8b3
13582336	8004959c	4f6ad800da4cff57
13586432	800495a8	60b7a94360525696
13590528	80049550	84f56cd9eae8aa82
13594624	8004955c	7ba8ce6a838960ee
13598720	80049500	d8e4f2dcd4de3e4d
13602816	80049568	e1f0d35f9d0536fb
13606912	80049574	8610cdc62eba43be
13611008	80049504	e8b1b74f678c428d
13615104	80049580	aa9aad239682f2a4
13619200	8004958c	4e8c260d6a6ada58
13623296	80049508	f06de80fbc20279b
13627392	80049598	cfa6c10229659b41
13631488	800495a4	ebbb216e0de497cf	43c779bb83d08487	ce36be7a861e13e0
