11063296	80010b30	8ad5e338260c9457
11067392	8002f4f0	34d0c35782f07e64
11071488	8002f614	968891c40e3fd9fc
11075584	8002f4f8	7544c5de760c5e49
11079680	8002f61c	1686298f4c804acc
11083776	8002f4dc	95be55906bb2ae01
11087872	80010b20	199baac34377efc4
11091968	80010b30	155b4c119b89f0ad
11096064	8002f500	9e5abcc801c5bd5f
11100160	8002f54c	e71ecf5255eb7ccb
11104256	8002f54c	349cd3f3f46a4316
11108352	8002f54c	8e0b33506c510113
11112448	8002f544	025267bb9bda57e0
11116544	8002f544	8c2195023c714289
11120640	8002f544	882f0fd8fe0b67ea
11124736	8002f54c	34252e40d42a16b2
11128832	8002f54c	b0349d74699c6cb2
11132928	8002f54c	8b096616066ee431
11137024	8002f544	b0b231c86a84a8c2
11141120	8002f544	b70d947b880d5293
11145216	8002f544	0d026cac76ed53ad
11149312	8002f54c	2fc797d744869880
11153408	8002f54c	7221770aa528bebb
11157504	8002f54c	3efbd5039b345a6a
11161600	8002f544	6563d70421f5a5ae
11165696	8002f544	e6a969c884945ec8
11169792	8002f544	138b6ad7ae8f4c6e
11173888	8002f54c	428dc5054d4f9f26
11177984	8002f54c	175d1bcdd8d2780a
11182080	8002f54c	568fa9492993a48e
11186176	8002f544	d6c4cbc48966f0aa
11190272	8002f544	1501d26ec9b179f9
11194368	8002f544	8cd80322adf60903
11198464	8002f54c	1e499e36f2aa3801
11202560	8002f54c	853f9d54e00058b6
11206656	8002f54c	4bb9877e9a1d1afd
11210752	8002f544	24197481f4c25788
11214848	8002f544	92e3580eeaac6eb8
11218944	8002f544	e1893680b0353ff7
11223040	8002f54c	f07e5a7f6b944285
11227136	8002f54c	5588c0f73b950973
11231232	8002f54c	5caa5cf3a5ceeabd
11235328	8002f544	0e07b1818f99d5fd
11239424	8002f544	4fe765a87a8614c8
11243520	8002f544	e0ad0f7c618117bb
11247616	8002f54c	afe1c6039544489b
11251712	8002f54c	31fe2b7fbc076b89
11255808	8002f54c	62b135a23cb9fa2d
11259904	8002f544	8cd5ca17cc03ccf6
11264000	8002f544	41a9466f4aaf95d4
11268096	8002f544	efb26ed0daa7ae6b
11272192	8002f54c	921f466725029025
11276288	8002f54c	e38e86bd855440c4
11280384	8002f54c	beb7eb815b7fbacd
11284480	8002f544	930a4f03b75126b6
11288576	8002f544	d3065ad89ea51721
11292672	8002f544	09fafc9076779402
11296768	8002f54c	2baa1054b7e4c8ff
11300864	8002f54c	e9c979220b80a9e3
11304960	8002f54c	5949ae07ac1ca745
11309056	8002f544	762cc67f0c0ceced
11313152	8002f544	ef8bb37091ab4d1d
11317248	8002f544	42e2bd6d32774d80
11321344	8002f54c	3f0789a523510fbf
11325440	8002f54c	576b211ec0b24621
11329536	8002f54c	dcc50c76d666ff64
11333632	8002f544	0586ece5a2469510
11337728	8002f544	0150fd98b3521647
11341824	8002f544	049537271954546e
11345920	8002f54c	bb15737c3a3f771d
11350016	8002f54c	0f8a3fe24072e6ea
11354112	8002f54c	2453c1f1e3864f0e
11358208	8002f544	4c3b83ec54049708
11362304	8002f544	4543646ebeb0b2bd
11366400	8002f54c	43fef701671233b4
11370496	8002f54c	f3c8e9a4b309334a
11374592	8002f54c	c641f8aa26032926
11378688	8002f544	ef3ced6621cfbb73
11382784	8002f544	d0a7f0e43d25b90b
11386880	8002f544	61c4db9928956b42
11390976	8002f54c	1334431a2dbf1a5b
11395072	8002f54c	367841ff6f541d09
11399168	8002f54c	01fdc964ee76c847
11403264	8002f544	2b827a49edcc1502
11407360	8002f544	c1fefe27f730a777
11411456	8002f544	75754b2f8a950608
11415552	8002f54c	9bb7a10668e01136
11419648	8002f54c	841e60d6e982bb81
11423744	8002f54c	1397167b17213ba8
11427840	8002f544	52ee6564fc633187
11431936	8002f544	d9ab551725aba419
11436032	8002f544	715f411ebc51fd03
11440128	8002f54c	531711dfc113a149
11444224	8002f54c	3cf760df04af131d
11448320	8002f54c	34384c49b1fb4920
11452416	8002f544	02731ea2d2422785
11456512	8002f544	d31ea310d250f4cd
11460608	8002f544	9733a8ceca703500
11464704	8002f54c	d456eaa053907aae
11468800	8002f54c	47f42cb5dab1e1ed
11472896	8002f544	341fcdc531d84239
11476992	8002f544	45864f8a8023a1af
11481088	8002f544	936ac9e69f0d075f
11485184	8002f54c	7375c6e647763ed0
11489280	8002f54c	1d1c8ea5d268adb5
11493376	8002f54c	78ea77eaab4db317
11497472	8002f544	c51cfc3f0576a2f0
11501568	8002f544	a97181b8fac468b3
11505664	8002f544	a762049f50f3ea4e
11509760	8002f54c	986900312cdf17e5
11513856	8002f54c	f47e91c230137440
11517952	8002f54c	dbc154d7acd24f5e
11522048	8002f544	2d99fd7e687f8f6d
11526144	8002f544	37b737e0c9952653
11530240	8002f544	762dc6ac9260cad5
11534336	8002f54c	64372dfba5ee7317	a45393dab7688aab	7bed8159bb569479
11538432	8002f54c	7f225a023486d9d2
11542528	8002f54c	55fbf3fcf06da685
11546624	8002f544	b47069cc71ddd8ff
11550720	8002f544	97881591621e011e
11554816	8002f54c	948b8989900d8be5
11558912	8002f54c	fc8992deb4b653f3
11563008	8002f54c	a3a3aa95a74c2941
11567104	8002f544	244248c3a310773e
11571200	8002f544	e3f1bf4fcf56e60f
11575296	8002f544	db8707b1eba0b7fd
11579392	8002f54c	b6310b6a3ae5be3b
11583488	8002f54c	d9507b28f2d9775c
11587584	8002f54c	4c7cc9c3c8eb9568
11591680	8002f544	fbbc7ac054913288
11595776	8002f544	f2770bd520f1dda9
11599872	8002f544	03da9f7037912da4
11603968	8002f54c	ec93f65a5bb96e97
11608064	8002f54c	fdce0c921f40a625
11612160	8002f54c	facf392ef25c4c6e
11616256	8002f544	4d9d48f3c941b9c5
11620352	8002f544	e7a61c898f9d7953
11624448	8002f54c	d6047ed3933c2ebc
11628544	8002f54c	df1efe4391bf465a
11632640	8002f54c	ad17ff6a4692a204
11636736	8002f544	855618b322a68062
11640832	8002f544	c24564134d1f54b8
11644928	8002f544	07398474810b2e64
11649024	8002f54c	1f77b1e4539e4623
11653120	8002f54c	86c672fe52f8c95c
11657216	8002f54c	f9db71965076e6ed
11661312	8002f544	f8020137098e0634
11665408	8002f544	95426a27aa3d4088
11669504	8002f544	9fe4de7520355c20
11673600	8002f54c	fc2bd63cb018b43c
11677696	8002f54c	286b4b8bed317183
11681792	8002f544	65ef35840f212ef3
11685888	8002f544	2e529f3cb461bec5
11689984	8002f544	283e78cc92061b53
11694080	8002f54c	e3aa51de5606d055
11698176	8002f54c	4851ca1a1a601f25
11702272	8002f54c	0a36d0814501819b
11706368	8002f544	68a1c76387c1cdb7
11710464	8002f544	db370a22bb73b20a
11714560	8002f544	b631ec29788b3e0f
11718656	8002f54c	ac08fd7c03579ff3
11722752	8002f54c	0422fe6617d43407
11726848	8002f544	4895781ff5a6ab77
11730944	8002f544	38fe18c8b9e9a48e
11735040	8002f544	007bef11e4d3eb23
11739136	8002f54c	7f21ed62d8dbc2ae
11743232	8002f54c	22dd4d8a5c71db65
11747328	8002f54c	518bae2fdba76563
11751424	8002f544	9e675ee704ba0e2c
11755520	8002f544	5778c8a6ce580ba3
11759616	8002f544	129d09c4501a859a
11763712	8002f54c	112befee24e9a16e
11767808	8002f54c	a03a4dfe8afb426f
11771904	8002f544	1d6bdf4487775145
11776000	8002f544	226d4532344ba644
11780096	8002f544	01d8e25437dbce2a
11784192	8002f54c	93456f6c4f5a0666
11788288	8002f54c	11b74ba2e9ffc346
11792384	8002f54c	4b882bcb63e9df8c
11796480	8002f544	ae7d766007f8c370
11800576	8002f544	6bfbe7e49cd6c96b
11804672	8002f544	7e741f6d353d078f
11808768	8002f54c	2bebb5e86364ee00
11812864	8002f54c	cdf3e122bc905bb2
11816960	8002f544	eca0bcb8042ccba6
11821056	8002f544	2776053d398296ca
11825152	8002f544	c39818446bc96209
11829248	8002f54c	eced72e4b83a0f1c
11833344	8002f54c	525e0a443013ca7b
11837440	8002f54c	54660207d691c409
11841536	8002f544	3c68464127b98e9f
11845632	8002f544	916847b286708c73
11849728	8002f54c	8c8c01bb466798e1
11853824	8002f54c	e243b7ada38f0890
11857920	8002f54c	a75fc9e353f50887
11862016	8002f544	360a4ec5afd9584a
11866112	8002f544	976796ee4e913207
11870208	8002f544	e078e2a37de87a0a
11874304	8002f54c	7658eafeed240775
11878400	8002f54c	1bd906ea56c54c72
11882496	8002f544	1c1b303d338a94c1
11886592	8002f544	552d7f6c55f3c454
11890688	8002f544	b1e27f2c7ac01969
11894784	8002f54c	5471c65834395450
11898880	8002f54c	c18052653a887ac5
11902976	8002f54c	cee6f85db2966e15
11907072	8002f544	912b83579c6f323f
11911168	8002f544	512a0bdb279313d6
11915264	8002f54c	81ce88a53a1f82c2
11919360	8002f54c	9fba9d11fa762420
11923456	8002f54c	22abde4dfebbb937
11927552	8002f544	cc1810cca77221bc
11931648	8002f544	8ec803d5bfd39d89
11935744	8002f544	66a94f925d8341a1
11939840	8002f54c	f72579eb44a88987
11943936	8002f54c	c0117d308e6f6019
11948032	8002f544	f0754dc6668d5d88
11952128	8002f544	44c25e0deb029f27
11956224	8002f544	64d04e4cf2172da4
11960320	8002f54c	34127854e44e2721
11964416	8002f54c	91c6d0cf3a3af6d3
11968512	8002f54c	9ee9e01a54e221ae
11972608	8002f544	3590744f1eda694b
11976704	8002f544	58a2d5e945368fa1
11980800	8002f54c	c579b5896b611ea2
11984896	8002f54c	8584607f1e31e495
11988992	8002f54c	bf2d319048db1815
11993088	8002f544	e24f66e066c83f75
11997184	8002f544	15fa853f9cf8e30b
12001280	8002f54c	4f4effde69468009
12005376	8002f54c	74875cd7d86bce49
12009472	8002f54c	8ebc73e084d509af
12013568	8002f544	54a683d29ca03a0f
12017664	8002f544	873904e0f6fca784
12021760	8002f544	485193b0300c2310
12025856	8002f54c	80da3ab5ca3c70ea
12029952	8002f54c	490ca58ff8381434
12034048	8002f544	2e2eef453febe60d
12038144	8002f544	5a90f6c364be338e
12042240	8002f544	11c39d371ccecb12
12046336	8002f54c	48b7b54ec58c0336
12050432	8002f54c	1c208f32f8bf61ec
12054528	8002f544	56735633bab2fc3c
12058624	8002f544	c88320cdbc2870b5
12062720	8002f544	f8b7da8fdd33d867
12066816	8002f54c	6cd8fab23d86e089
12070912	8002f54c	8137008e1bcfc3f7
12075008	8002f54c	64b9fae6be523959
12079104	8002f544	e9c682a06afcc4aa
12083200	8002f544	14f6cfa0e2ccefd0
12087296	8002f54c	26a40d4ce3c2a3ae
12091392	8002f54c	23e5265256a39892
12095488	8002f54c	6df7414affbf6875
12099584	8002f544	61cc57a78e9ee5ce
12103680	8002f544	b21df23791b0d30b
12107776	8002f54c	7110c88f9510f9ed
12111872	8002f54c	c3aa9bd178d747f3
12115968	8002f54c	e1c85d4ef69b94d6
12120064	8002f544	4fb2c509716ce381
12124160	8002f544	caea3dcef9b73a03
12128256	8002f54c	d1cc6fcc2c6d8e69
12132352	8002f54c	4cefc01f6726c06e
12136448	8002f54c	7c24ccca90062b63
12140544	8002f544	2e75320bd0fd396d
12144640	8002f544	cb27d51a25817fa2
12148736	8002f54c	3b6011773e7ffa4f
12152832	8002f54c	c5d6e3d1d5157a8b
12156928	8002f54c	314711187afd0729
12161024	8002f544	a5376226174f3d62
12165120	8002f544	8c32944237f7e34a
12169216	8002f54c	36f441e819e07918
12173312	8002f54c	281f5291699df849
12177408	8002f54c	f2e33ddb876e173a
12181504	8002f544	84ef2f4d596f3213
12185600	8002f544	9282380aea7a8e51
12189696	8002f54c	fe44f0712ec2a920
12193792	8002f54c	65f62a26f69f129c
12197888	8002f54c	37a80d78aba7ba96
12201984	8002f544	11ef06ce31b27bbf
12206080	8002f544	b4cfa3a7535c959b
12210176	8002f54c	e4564b4db4e1330c
12214272	8002f54c	5ad5daa2a4d49edd
12218368	8002f54c	c9a43b07729bf927
12222464	8002f544	70d631c02013c488
12226560	8002f544	bf52a4abe9b7e1cd
12230656	8002f54c	82d783aca608aa47
12234752	8002f54c	5e5c3d0774f87958
12238848	8002f54c	6625d4cabd62263a
12242944	8002f544	8db732d35e9d8d32
12247040	8002f544	f821deb2be47a350
12251136	8002f54c	0853839429658a93
12255232	8002f54c	f9cc72bcfb517c79
12259328	8002f54c	6f4cb3b6972744fc
12263424	8002f544	94b08cbcd8eb4ed1
12267520	8002f544	ea9a333b0963bd77
12271616	8002f54c	20631c61857d5e9e
12275712	8002f54c	7c1435e8afd48b7a
12279808	8002f54c	ae5998173be77f04
12283904	8002f544	47063fc2190a75b3
12288000	8002f544	876c64830b3d77ff
12292096	8002f54c	67705a54777938e3
12296192	8002f54c	64b1c7848dec8eba
12300288	8002f544	1fc67935df3d063d
12304384	8002f544	04ae9d5b8bfd955d
12308480	8002f544	e8a75a46178628f6
12312576	8002f54c	415db3c7a439806a
12316672	8002f54c	3a3b4c4fa03a78d0
12320768	8002f544	4e63b1188e116369
12324864	8002f544	b1d784e874f8b192
12328960	8002f544	0615361930154220
12333056	8002f54c	072db158c04a4f3f
12337152	8002f54c	51b2a968485cf9f5
12341248	8002f544	55d08e818abe5ab5
12345344	8002f544	b98f76217f5b9bb0
12349440	8002f54c	cd04ff90e9aa9f1c
12353536	8002f54c	0ae131cd5a96b602
12357632	8002f54c	72f57c67a447021a
12361728	8002f544	f9f14097b87fc09e
12365824	8002f544	df344542e18a6bb7
12369920	8002f54c	b490925bd4b2a3a5
12374016	8002f54c	4dae5fcfaf374017
12378112	8002f544	ff294b4a651d5958
12382208	8002f544	e79a8b8b9bbd1bf5
12386304	8002f544	0618b8b8e536b11b
12390400	8002f54c	9d6131ec1b3b14d0
12394496	8002f54c	1524fd1b0457ede8
12398592	8002f544	ade1a7664de6da45
12402688	8002f544	bf12b9293ca22086
12406784	8002f54c	91b76b13507a4d10
12410880	8002f54c	818b2d5a8e891adc
12414976	8002f54c	373440e041de2897
12419072	8002f544	28a3b62dfa0bfe9f
12423168	8002f544	fab867122a107a7e
12427264	8002f54c	801a37710c811f15
12431360	8002f54c	6bdb28b617c5acd5
12435456	8002f544	5aad19bcf060fd9a
12439552	8002f544	14f23e8c19279dda
12443648	8002f544	3d8eef6736dd3e1e
12447744	8002f54c	aa80449397c0089e
12451840	8002f54c	7c16a033350fa367
12455936	8002f544	425ab3398a01c180
12460032	8002f544	1c9aa1dcf33ff65b
12464128	8002f54c	fbd760910ee0a3c2
12468224	8002f54c	e8753d1535b7b509
12472320	8002f54c	c41bbc765c09eda4
12476416	8002f544	bfa736313460deca
12480512	8002f544	59daf5902a137b8e
12484608	8002f54c	aae435ca821cc5cd
12488704	8002f54c	b0a37a6280ffce22
12492800	8002f544	9b92d6580167ce6e
12496896	8002f544	dea37adf37272f17
12500992	8002f54c	2f3bb2e689fbab90
12505088	8002f54c	7c32016fef2b42b0
12509184	8002f54c	5c931dfa46955c5d
12513280	8002f544	22a17e36119874a7
12517376	8002f544	6ddc52407c77a1bc
12521472	8002f54c	aa6bef6f7c2b6cac
12525568	8002f54c	f04882d736fbd828
12529664	8002f544	a2c6074456f2798f
12533760	8002f544	7f654e54dc8d4293
12537856	8002f54c	36926d16fa3ac555
12541952	8002f54c	14c6abb51b3aa83f
12546048	8002f54c	53103b82dc66466f
12550144	8002f544	0ca5bb4b771cad6e
12554240	8002f544	bcb6c5cedf3dc718
12558336	8002f54c	5d537edff3baf6d5
12562432	8002f54c	7fe417c7a198280a
12566528	8002f544	aa9de4dc1c4385c4
12570624	8002f544	565fbfcf8df3b892
12574720	8002f54c	fffe2b80b621f05e
12578816	8002f54c	610083907c692b08
12582912	8002f544	af43b7d7876eab3c	94dc0b2d8d6db611	7bed8159bb569479
12587008	8002f544	76682eb2e4d88914
12591104	8002f544	c16aa04cd80d0244
12595200	8002f54c	7bf3797e124d61e1
12599296	8002f54c	bc1eda2a63ae3fa3
12603392	8002f544	10de9831303c3430
12607488	8002f544	606700e81135693a
12611584	8002f54c	c847a6d3055fc92f
12615680	8002f54c	328a9ea986c8004b
12619776	8002f544	ba69fff3ac7dfd51
12623872	8002f544	aab3ced437e5ebf6
12627968	8002f54c	3f02abf56bbf6561
12632064	8002f54c	79954c7458c5e236
12636160	8002f544	31ba3c57ecb748fd
12640256	8002f544	7f4e45177cca56e3
12644352	8002f544	c834d9f9491640bf
12648448	8002f54c	3c85d223f56d0159
12652544	8002f54c	624e69729d36e976
12656640	8002f544	38301c981a9d0c70
12660736	8002f544	48d17a13572e1caf
12664832	8002f54c	633fd027abad1de2
12668928	8002f54c	5a19ec0b7e1ee584
12673024	8002f544	80b5361369257dfe
12677120	8002f544	47420780737d4eee
12681216	8002f54c	fb0f243d8462a725
12685312	8002f54c	174395ff5108f893
12689408	8002f544	cf8ff7f0c6d226ba
12693504	8002f544	d400deeb4b67c488
12697600	8002f54c	c0e1d2908c848a9f
12701696	8002f54c	1945372d7eac1d3f
12705792	8002f544	a9f75ccf22d56ea3
12709888	8002f544	b68314fe9684bb42
12713984	8002f54c	0e06a93e36029143
12718080	8002f54c	f53531d41541d831
12722176	8002f544	d2b6acec34bf5312
12726272	8002f544	9f8958444c757a69
12730368	8002f544	964ede6d67af4044
12734464	8002f54c	5e4cf8189d9b830d
12738560	8002f54c	9ed0a76ee2809f99
12742656	8002f544	df5c0031b19ef06a
12746752	8002f544	5c4b0682a4172e9c
12750848	8002f54c	b531c02561400d6b
12754944	8002f54c	8f10b0d4ff75b88f
12759040	8002f544	bbaae987b791e07b
12763136	8002f544	7d4126ec0e1cab97
12767232	8002f54c	3146275d506559f1
12771328	8002f54c	fc6f4fe1d0264ad8
12775424	8002f544	976a8b2316912108
12779520	8002f544	31acca5e8c48f6f3
12783616	8002f54c	55cf01da6ff905b6
12787712	8002f54c	cf31dc37d9ecdf6f
12791808	8002f544	259794c8c5eba88c
12795904	8002f544	4d4925706de43560
12800000	8002f54c	5db62a3ff05899eb
12804096	8002f54c	a684ab0f029f20a6
12808192	8002f544	0c9ec04b76289e7a
12812288	8002f544	74a17b2b1bfbb21b
12816384	8002f54c	0297c9683ee1f9aa
12820480	8002f54c	2fc6a7133e3a6dc9
12824576	8002f544	28c12e817115c034
12828672	8002f544	5ec276ac2cb70eec
12832768	8002f54c	f03f541fd79540c6
12836864	8002f54c	e864a62daa59c355
12840960	8002f544	51632a80c68a24ba
12845056	8002f554	4c5fdb012d10335e
12849152	8002f54c	772c86590bd19e19
12853248	8002f544	9d03915e94e65414
12857344	8002f544	1da8363e09169fde
12861440	8002f54c	39d4e8eeac5cf8c7
12865536	8002f54c	3fc12bedf9ae0633
12869632	8002f544	2beae3f38f6c2497
12873728	8002f544	84d4f33c13733592
12877824	8002f54c	c9a242ca43dcde45
12881920	8002f54c	71b7f54592ee931d
12886016	8002f544	58ca6b053dd40764
12890112	8002f544	c88d903012cdca41
12894208	8002f54c	ff40b013058ccf5c
12898304	8002f54c	8aa53fccfe1809bc
12902400	8002f544	e3ea36ff9e14a613
12906496	8002f544	5a01f04b4680a632
12910592	8002f54c	d77a9cd4e40c333f
12914688	8002f54c	2e2355986b326ff4
12918784	8002f544	c229fc852ba1007a
12922880	8002f544	93006674cd1179fa
12926976	8002f54c	9d10f6755102331c
12931072	8002f544	9bbc8b0d78b5de5e
12935168	8002f544	4803811007537ee3
12939264	8002f54c	021b0b4bd40d51cc
12943360	8002f54c	0b4b0dfc8a492e00
12947456	8002f544	59bbad88ccc065de
12951552	8002f544	f5b572f714e5eb8e
12955648	8002f54c	253860411972f2e5
12959744	8002f54c	3935d87a5c83c1a9
12963840	8002f544	052b9f00ed27d4c6
12967936	8002f544	c3a59bdcab9317ea
12972032	8002f54c	240a11adf4a92be8
12976128	8002f544	642bde17de8db9cc
12980224	8002f544	2c795ad817533829
12984320	8002f54c	ca33739a0936286a
12988416	8002f54c	d98b36556e8e6bf0
12992512	8002f544	fdd2fea1d641798c
12996608	8002f544	719eddc32ba8a3ef
13000704	8002f54c	539f392ad23fa270
13004800	8002f54c	8d35481391649e40
13008896	8002f544	d072ac4549347ed7
13012992	8002f54c	24f8c0bcf73723d4
13017088	8002f54c	405b7da9a2b7b4e7
13021184	8002f544	4ed891eeef14c8ed
13025280	8002f544	772c13d597cb9ef6
13029376	8002f54c	5912be49ca63fe76
13033472	8002f54c	a9af639de21a26d0
13037568	8002f544	85d8f9db902d17ca
13041664	8002f54c	7e14623dd3946e25
13045760	8002f54c	72feec4c886b2b97
13049856	8002f544	b262854f1f37c67f
13053952	8002f544	166b4acb325b83ce
13058048	8002f54c	2be5b4e7a5aea78e
13062144	8002f54c	3eae20427a11d576
13066240	8002f544	46f10de74eedd8bd
13070336	8002f54c	c99822bc7cbc4da7
13074432	8002f54c	69c847a0ad883839
13078528	8002f544	e08c5e059faca767
13082624	8002f544	db0192331625725b
13086720	8002f54c	6239e0e88b8ae49d
13090816	8002f544	6982949740405281
13094912	8002f544	d8cfb9ac62e92bc0
13099008	8002f54c	25946444a63c5da5
13103104	8002f54c	dbfed4d91f0d2b1b
13107200	8002f544	b314889a200ec1b7
13111296	8002f54c	c7f05e2a1e3324de
13115392	8002f54c	aa7e140ca439df94
13119488	8002f544	0666bf576cecdb9a
13123584	8002f544	e8397293b3386867
13127680	8002f54c	bdc1ee212115570e
13131776	8002f544	ec2d61c83de33864
13135872	8002f544	bb4ecf67535d755d
13139968	8002f54c	e691c83e6f69de7b
13144064	8002f54c	73e88739c9b5f04f
13148160	8002f544	7bec999b541166f9
13152256	8002f54c	d0afadc952724943
13156352	8002f54c	55fbbfd5ace8b2be
13160448	8002f544	208e873bc1c4e7da
13164544	8002f54c	cc73cfa1d5c91c17
13168640	8002f54c	827f8bdbe6ac2bb7
13172736	8002f544	6d2031e118c6407f
13176832	8002f544	3dc692cee9764789
13180928	8002f54c	87da8d7e55f65ac3
13185024	8002f544	b8bc1464c8eb2151
13189120	8002f544	aa74d2ea2d7afa33
13193216	8002f54c	ef4b8e9b8b28448b
13197312	8002f544	2d789443fc795e4c
13201408	8002f544	590c0d0530d7586c
13205504	8002f54c	a43541e09a1c3f6a
13209600	8002f54c	ce2bc1dc0dfe7fc9
13213696	8002f544	02fdfb0305e8f87d
13217792	8002f54c	cf08d2bbb64b4009
13221888	8002f54c	1c953f728a680239
13225984	8002f544	401863c603c2d66a
13230080	8002f54c	102290f84cd76869
13234176	8002f54c	db59b407b1ffe988
13238272	8002f544	2e0e6536caafdc63
13242368	8002f54c	c9f402a60f1e10bf
13246464	8002f54c	c8e239d62f4fdde8
13250560	8002f544	ca94d3a9e1a77dd5
13254656	8002f54c	9f84d6ac87fe6b5d
13258752	8002f54c	8f1b5291eac30c2b
13262848	8002f544	bceaff14bbe720c8
13266944	8002f54c	6b59482dc85bf34f
13271040	8002f54c	fb078d2079e4d3ff
13275136	8002f544	e87e3fd65a70c479
13279232	8002f54c	c0717a6d4bdc5d48
13283328	8002f54c	4b68d37561fe9ccf
13287424	8002f544	0a18941d63584a73
13291520	8002f54c	78ad42ccb221113e
13295616	8002f54c	316073b0e62fbc71
13299712	8002f544	b3ce3bf9e6de63bb
13303808	8002f54c	2721f5bdadd69085
13307904	8002f54c	4f9c4442056ea6d7
13312000	8002f544	920a8bda82c2df3a
13316096	8002f54c	af7a93dbdf1cc283
13320192	8002f544	dfee239d6331be99
13324288	8002f544	64eaae687dd7f6bc
13328384	8002f54c	ef8f1b8006c5acc8
13332480	8002f544	12e51e67088376a0
13336576	8002f544	df10dcf6fa824790
13340672	8002f54c	9ae52591b4b3070e
13344768	8002f544	c676c507621a3ca0
13348864	8002f554	7321eece0b1361e7
13352960	8002f54c	aa85cc9a4ec64563
13357056	8002f544	2dd005be797d4794
13361152	8002f54c	5b3a3946b007e541
13365248	8002f54c	81e5c1f3e9ae2505
13369344	8002f544	237c8615e1134c3c
13373440	8002f54c	968d0ae56bab67c7
13377536	8002f544	6defcaf26caed887
13381632	8002f544	5b6666933962f272
13385728	8002f54c	313bad8360feb82e
13389824	8002f544	991bad0689ae406d
13393920	8002f544	08b0f8d2923c5248
13398016	8002f54c	008332eed0cf17bd
13402112	8002f544	4faadf1e75d505a4
13406208	8002f54c	a133600d8e920110
13410304	8002f54c	3227a25a1e3bed44
13414400	8002f544	d4a81b866e462825
13418496	8002f54c	bca7fbf6bcc6a784
13422592	8002f544	db83a7df05b60c93
13426688	8002f544	86d2bde8197f7b5c
13430784	8002f54c	2a813156f4d3eef1
13434880	8002f544	f12696180777e691
13438976	8002f54c	63b7cd939fb8b265
13443072	8002f544	0e4d5629f4ccf346
13447168	8002f544	dad3deb3350ae95b
13451264	8002f54c	ad0d3a210aac10a7
13455360	8002f544	45fc181750efec9e
13459456	8002f54c	093d305c6451243e
13463552	8002f54c	2358085be9bd690f
13467648	8002f544	1ed703bb43bfd90f
13471744	8002f54c	1ce1ce3bc77a6328
13475840	8002f544	3686e5d34307a233
13479936	8002f54c	291afb4941724d2d
13484032	8002f54c	e2783d7206b53db3
13488128	8002f544	5eb64724317934e3
13492224	8002f54c	53e7581dceca9fb1
13496320	8002f544	6486351f4a129061
13500416	8002f54c	96fba18c5a07f431
13504512	8002f54c	f48e03f4cb2c414f
13508608	8002f544	48b283d7e32e112c
13512704	8002f54c	b3190f9c474bbd56
13516800	8002f544	e1551dc5c28db1a6
13520896	8002f54c	397240f10eaaf6dc
13524992	8002f54c	bbe5a6639f154a70
13529088	8002f544	f907e769625cd4d3
13533184	8002f54c	7f576599b21d70cf
13537280	8002f544	c23e0d9a9297ffdc
13541376	8002f54c	4c7b83dceb357192
13545472	8002f544	bd442cae2ed7eeca
13549568	8002f544	a0b62eb46628f70d
13553664	8002f54c	f172d99830040238
13557760	8002f544	8aa6c786ee20ef57
13561856	8002f54c	1c3b392ad5d74a6b
13565952	8002f544	7ddd22700d918b6b
13570048	8002f54c	a7f97b2e8155fd97
13574144	8002f544	8eee6a2d0b6b80d5
13578240	8002f544	d2f08f492337af58
13582336	8002f54c	0642c8499529be5a
13586432	8002f544	8e823ca0024e27e9
13590528	8002f54c	3d9195b0ad9285eb
13594624	8002f544	8928469146eb6ff9
13598720	8002f54c	108a35e6054a4ace
13602816	8002f544	1368daa21eaf3c98
13606912	8002f54c	fde85e757f9b3124
13611008	8002f54c	e0fdd539e1e3f472
13615104	8002f544	ad60bcf626118e83
13619200	8002f54c	f5f90bc777c1d3bb
13623296	8002f544	c6b056c6ff6d18dd
13627392	8002f54c	b7a1ac66957a6a4d
13631488	8002f544	caaadc7d4d53c9d6	6bd8ffeb1e900fb1	7bed8159bb569479
13635584	8002f54c	a80e2fa6c3a8e051
13639680	8002f544	e37846bc80ed2c77
13643776	8002f54c	c095b60c0885e676
13647872	8002f544	eca98b2ffec9d0dc
13651968	8002f54c	c0cbefa0875191ca
13656064	8002f544	713ecaf23627e285
13660160	8002f544	e4cdb1c758775be4
13664256	8002f54c	8cab878adb111d4c
13668352	8002f544	54ebf04b020f1076
13672448	8002f54c	259378657d27ae00
13676544	8002f544	b7ae77465c441687
13680640	8002f54c	1ff14628e8ec320f
13684736	8002f544	2940122654cb32ff
13688832	8002f54c	1fe75beccf599b46
13692928	8002f544	0b0c4c67834fa34e
13697024	8002f54c	0694493834fffd9e
13701120	8002f544	be3ec5f59cdb943c
13705216	8002f54c	7aa6b79a0ea0115d
13709312	8002f544	a55edd4cae32bf9f
13713408	8002f54c	7e477f7953e9f4c4
13717504	8002f544	bf486ba01c51ee28
13721600	8002f54c	c53510b7e71e8814
13725696	8002f544	a91cd9b399656120
13729792	8002f54c	f4137bcb2b14d8c4
13733888	80010b34	eb3684d37859b9b5
13737984	8002f5a0	1757260d42556e92
13742080	8002f580	9b795458afb6fc95
13746176	80010b20	e059ef1b42fadd51
13750272	8002f58c	b81f46e7f2e2d09f
13754368	8002f5ac	84809ad881a6af14
13758464	8002f5a4	93a724ccf4137203
