11190272	8002f2ec	1e7652bb89c6c079
11194368	8002f2ec	66e3dc3605bbbfe1
11198464	8002f2ec	3c0e561996a022fe
11202560	8002f2e4	397d95826d509116
11206656	8002f2e4	be021b6fab33ae4e
11210752	8002f2e4	624971f0c91d5c62
11214848	8002f2ec	2ed7b360660cca5c
11218944	8002f2ec	9f8b94d97ee940bf
11223040	8002f2ec	1a6c08bcb0dbd5dc
11227136	8002f2e4	4a6b3940dbbb30c3
11231232	8002f2e4	1de263429e9e218c
11235328	8002f2e4	3001bcc02955c092
11239424	8002f2ec	09b0bbc7e01dca0b
11243520	8002f2ec	122c407ae30f7351
11247616	8002f2ec	92d973a314d07bac
11251712	8002f2e4	ab4c2ad503af3cbd
11255808	8002f2e4	b4a8ce32624e19a6
11259904	8002f2ec	084afb5777f3ba48
11264000	8002f2ec	feeb7113662a1c9f
11268096	8002f2ec	20a5f32a06c16096
11272192	8002f2e4	03cc4cb0023b8474
11276288	8002f2e4	b3fa89f7367b1d08
11280384	8002f2e4	e16ac986ef5ab379
11284480	8002f2ec	d6f170da1f7d617e
11288576	8002f2ec	cc1add0ff6a13e3b
11292672	8002f2ec	36e514a4d3bdf26e
11296768	8002f2e4	9765df7060e487cc
11300864	8002f2e4	8d3b6e79a448bc88
11304960	8002f2e4	e4d8bea4e21eac4c
11309056	8002f2ec	a889037cd4ebe667
11313152	8002f2ec	842d5adfaa3bf0d9
11317248	8002f2ec	becf5bdfb022947a
11321344	8002f2e4	eca53ad7e767dd53
11325440	8002f2e4	664064af2c77a31b
11329536	8002f2e4	54fb2e1da4f9a293
11333632	8002f2ec	ff6bf6765199542e
11337728	8002f2ec	b63e626c323b66d9
11341824	8002f2ec	59ef3083277e59e9
11345920	8002f2e4	fa0510ed81cd2d76
11350016	8002f2e4	8f2f41757eb455f7
11354112	8002f2e4	b336a7732d0f0340
11358208	8002f2ec	333dfc7a86f46880
11362304	8002f2ec	e79c2200953ac04d
11366400	8002f2ec	d05c62f370d66024
11370496	8002f2e4	42960a4c0bcc85e7
11374592	8002f2e4	14fc6ea37bdfcea8
11378688	8002f2e4	1157715f1443ab0d
11382784	8002f2ec	16d5d232b53303ea
11386880	8002f2ec	377c5afc62e3d6fa
11390976	8002f2ec	0bed320f6f052630
11395072	8002f2e4	07e2443a1ff75291
11399168	8002f2e4	8d61f6ed5169bccc
11403264	8002f2e4	51a467afcc573e8c
11407360	8002f2ec	fe8fc2f530554fe4
11411456	8002f2ec	6c5b99fefed7ceae
11415552	8002f2e4	a3ad2c8e7786d4a3
11419648	8002f2e4	3016b5ca6f3fa642
11423744	8002f2e4	db9319094a333267
11427840	8002f2ec	495c5361b725c17d
11431936	8002f2ec	f11b94f2d1c17fcb
11436032	8002f2ec	e5757303391e1894
11440128	8002f2e4	5113098af25d7198
11444224	8002f2e4	f92ee9055863c6eb
11448320	8002f2e4	6fcd0d37f9646cfa
11452416	8002f2ec	2a0939adf2cb821d
11456512	8002f2ec	38f058dbfd1bdc2b
11460608	8002f2ec	12ddcf4604841dd7
11464704	8002f2e4	63915384a9a5cfc0
11468800	8002f2e4	fd492e18a887afaa
11472896	8002f2e4	557578245b1bd054
11476992	8002f2ec	e923efc4b8552b9c
11481088	8002f2ec	c84ddc77cb1069f5
11485184	8002f2ec	91cb147ce0c35e47
11489280	8002f2e4	170855635a4a51c2
11493376	8002f2e4	5ae18e5cc9afd9e5
11497472	8002f2e4	a90710ba356862cf
11501568	8002f2ec	8a1d459cca52bce3
11505664	8002f2ec	4169967863db0a07
11509760	8002f2e4	9d7844d431135b7a
11513856	8002f2e4	f2ef08171c69d4d1
11517952	8002f2e4	138b158c8268704b
11522048	8002f2ec	9c82d51a5dd5692e
11526144	8002f2ec	9f434bc3af6289bc
11530240	8002f2ec	a613f3293480a659
11534336	8002f2e4	722ef51ad27b3210	ce2409dc3e43a7e3	7bed8159bb569479
11538432	8002f2e4	f9df3ac1b5255544
11542528	8002f2e4	67bb4891856d6b25
11546624	8002f2ec	775461fd78dea375
11550720	8002f2ec	698ae5e6971c76bb
11554816	8002f2ec	0d09fa512950cb12
11558912	8002f2e4	1a8fabcb92d83ae7
11563008	8002f2e4	06751a3bf44bc7a4
11567104	8002f2e4	de2b85c097ada5b4
11571200	8002f2ec	92dd2c9346b4504d
11575296	8002f2ec	7afd094309e29d6b
11579392	8002f2e4	1958f1853e282595
11583488	8002f2e4	54971d1bc5a23ada
11587584	8002f2e4	680e61cb4aa50d61
11591680	8002f2ec	815f57b36bd99125
11595776	8002f2ec	3d65e7433cf15280
11599872	8002f2ec	98bef61875722821
11603968	8002f2e4	8ffa2cc9b1875ccc
11608064	8002f2e4	4c656f47eabaf890
11612160	8002f2e4	7b28cf7a2528eaa4
11616256	8002f2ec	48cefe23581b1c45
11620352	8002f2ec	fe15e86509b58e50
11624448	8002f2ec	f96fd37f724fdd8d
11628544	8002f2e4	a1917991d96a8a1d
11632640	8002f2e4	fdc71f4e49b264dc
11636736	8002f2e4	4f8de330710c892a
11640832	8002f2ec	9e668ab25c8fa96f
11644928	8002f2ec	c447166a94a862a7
11649024	8002f2e4	2f40f99da0bbab9a
11653120	8002f2e4	be2a18bfe27a603b
11657216	8002f2e4	f1a6a035ce9abca8
11661312	8002f2ec	5cf40a9b994a486e
11665408	8002f2ec	9d0f1d8ddc24a183
11669504	8002f2ec	8daf4fd142bd2c6f
11673600	8002f2e4	ac565ce52aef1f7b
11677696	8002f2e4	8a417f7a1fcf33cd
11681792	8002f2e4	3f389ec9f99178ea
11685888	8002f2ec	912ef30f4cd85565
11689984	8002f2ec	7070816e7b288d31
11694080	8002f2e4	362207972af2f234
11698176	8002f2e4	7c0db41277887c4b
11702272	8002f2e4	6e6e2286d4789326
11706368	8002f2ec	46fc45624d937768
11710464	8002f2ec	d54ecec58b27f882
11714560	8002f2ec	68054bf4fb75af60
11718656	8002f2e4	ca3431a70e6be263
11722752	8002f2e4	1733e2178c91f43a
11726848	8002f2e4	784ce3891102560d
11730944	8002f2ec	a78aaa91dc7b6c0a
11735040	8002f2ec	318020f3ae429803
11739136	8002f2ec	e337262e4884c808
11743232	8002f2e4	5c4ebce1eb91b11f
11747328	8002f2e4	2e98e474ee06d328
11751424	8002f2ec	ce283f1dda0bbe7b
11755520	8002f2ec	f6a5faf98754ef59
11759616	8002f2ec	8031101feadc84cb
11763712	8002f2e4	4a31ad17c0691d88
11767808	8002f2e4	74d0aa8f4da06d8c
11771904	8002f2e4	b658810c587a48e4
11776000	8002f2ec	880116089a49d583
11780096	8002f2ec	b91cb6313c3ccde6
11784192	8002f2e4	69f461a1d45837be
11788288	8002f2e4	741aa01afe82f1c9
11792384	8002f2e4	f33ea107cfc5b421
11796480	8002f2ec	89e492f33c73157b
11800576	8002f2ec	0fd669b44d28c65f
11804672	8002f2ec	c79f12a669b311ed
11808768	8002f2e4	5aad6b131f4ff296
11812864	8002f2e4	9eb5e1f80386c35e
11816960	8002f2e4	f39325492664c26c
11821056	8002f2ec	78995a659be50282
11825152	8002f2ec	669c561a4bbaf7a2
11829248	8002f2e4	0565603ac750f672
11833344	8002f2e4	0c08d5a4d35bd53f
11837440	8002f2e4	3568ec46d746c6b5
11841536	8002f2ec	258e1ce7411a1ca6
11845632	8002f2ec	22b4db9c9ff3eea0
11849728	8002f2ec	35904b48325af32b
11853824	8002f2e4	9944ab888bc243b3
11857920	8002f2e4	a121e598a5f76225
11862016	8002f2ec	c4bfcc22d810ca00
11866112	8002f2ec	11cfec3cc5a3a09c
11870208	8002f2ec	7cac2937ea58637e
11874304	8002f2e4	d1ebc3279286f308
11878400	8002f2e4	6368f45ae9da46b8
11882496	8002f2e4	50416f1d75f73d92
11886592	8002f2ec	9489cf0f266b8127
11890688	8002f2ec	7b1a64c8e7221618
11894784	8002f2e4	30b0ae33af9cb909
11898880	8002f2e4	2b46b4903851055e
11902976	8002f2e4	69cdaa9a74acfd3b
11907072	8002f2ec	09b273a91ec544c2
11911168	8002f2ec	956be2f087d24ffb
11915264	8002f2ec	ce9580b0e2eb5e5b
11919360	8002f2e4	d52a1556eb0e3b7f
11923456	8002f2e4	e7a36cfa447d58a3
11927552	8002f2ec	e9a2529319dc3764
11931648	8002f2ec	53cf3d92832812da
11935744	8002f2ec	77988d6310eb8d17
11939840	8002f2e4	1d6347f0fef672e4
11943936	8002f2e4	d1546969dd4b010c
11948032	8002f2e4	3879803d5ad53598
11952128	8002f2ec	052958d871427e84
11956224	8002f2ec	5f96c4eee38cd838
11960320	8002f2e4	4b2fd6b12f3b402f
11964416	8002f2e4	1da645544239b1d3
11968512	8002f2e4	a7027ddb75f2fabd
11972608	8002f2ec	5950ab471100ae3b
11976704	8002f2ec	4ac15dd207d980d1
11980800	8002f2ec	1ce0e81e506d74a4
11984896	8002f2e4	6837edc378ed154e
11988992	8002f2e4	19c2d7bcaa1d1c25
11993088	8002f2ec	ce7b2e967c3ba696
11997184	8002f2ec	226ee80255003a97
12001280	8002f2ec	f180f34949a5211f
12005376	8002f2e4	2c95918cb9082f76
12009472	8002f2e4	b9f48f9ffabb4592
12013568	8002f2ec	0c5cc2935c1f0dea
12017664	8002f2ec	ea965da097dc4d07
12021760	8002f2ec	dae0483f0d7704c7
12025856	8002f2e4	e7c4165821c71078
12029952	8002f2e4	e1810d13187cb572
12034048	8002f2e4	20f352e798a56380
12038144	8002f2ec	59d21ed09cfb4a39
12042240	8002f2ec	047901323bd58789
12046336	8002f2e4	d60c6e7373077325
12050432	8002f2e4	94084c54bd89f69c
12054528	8002f2e4	b676810863e0bd03
12058624	8002f2ec	93e1bc58875a1293
12062720	8002f2ec	50e5e8012b9c12b1
12066816	8002f2e4	2e16d2ab8f4a2c21
12070912	8002f2e4	8a0342ae2babc49e
12075008	8002f2e4	e44018c9a9c62834
12079104	8002f2ec	43b1b566d65d6cef
12083200	8002f2ec	bf0e383cb8bab48b
12087296	8002f2ec	4bcb8eaec930ebe8
12091392	8002f2e4	c9f972c6a2c2b54b
12095488	8002f2e4	a5b0ec202ae5d18d
12099584	8002f2ec	1711d665303966bb
12103680	8002f2ec	ab28ea4b3677be26
12107776	8002f2ec	315e4329e01afbb6
12111872	8002f2e4	56515c710929aee1
12115968	8002f2e4	7775b443469ec91c
12120064	8002f2ec	bad614c3e4f2a5c6
12124160	8002f2ec	e408aa940b1ea227
12128256	8002f2ec	b36c8b562708468e
12132352	8002f2e4	b8e045e4330810d5
12136448	8002f2e4	a7a29a50325bee75
12140544	8002f2ec	3e688eefdc74c683
12144640	8002f2ec	fe8494d12cd52f51
12148736	8002f2ec	e33ec0d336139d4e
12152832	8002f2e4	216bb17ed00c4186
12156928	8002f2e4	2630bcfdcb2ce2f8
12161024	8002f2ec	35a58dfc8c81ef26
12165120	8002f2ec	a639199396a4dd31
12169216	8002f2ec	ed5edded55d3a142
12173312	8002f2e4	0734f2a6aac5326a
12177408	8002f2e4	aa2b6f26e67a25ac
12181504	8002f2ec	588d46e237a1d028
12185600	8002f2ec	a23692e1300998b0
12189696	8002f2ec	b0096f0877916d12
12193792	8002f2e4	e6e50770c750559b
12197888	8002f2e4	28e2bc413d3cd350
12201984	8002f2ec	706e05c48e50a07b
12206080	8002f2ec	ad98330d2a29e356
12210176	8002f2ec	f22acba67a3f6ec1
12214272	8002f2e4	5918f703d05e765b
12218368	8002f2e4	d482462bee3f499a
12222464	8002f2ec	f1778dfd13e80072
12226560	8002f2ec	61666e1768340a34
12230656	8002f2ec	6ebd81218275f64d
12234752	8002f2e4	c06b143230d27eb3
12238848	8002f2e4	71a1b044a51a6c8b
12242944	8002f2ec	dc4397b7cf8d2cf2
12247040	8002f2ec	5e32b32b33a3a948
12251136	8002f2ec	0b5338d0edb7cb75
12255232	8002f2e4	91b86f4782bbf63a
12259328	8002f2e4	05346f7573a334c6
12263424	8002f2ec	0453a372e1ef4847
12267520	8002f2ec	48f5e9ff8a4e6e5b
12271616	8002f2e4	d7d7adba60f57c26
12275712	8002f2e4	ffbf1443e510a411
12279808	8002f2e4	113da49fa28a18f0
12283904	8002f2ec	1efc53574618e8f7
12288000	8002f2ec	3d995d58c5e66b98
12292096	8002f2e4	0406b49d26b32fca
12296192	8002f2e4	84736c94bb1b0320
12300288	8002f2e4	eb6c4a8d81d7f2ba
12304384	8002f2ec	348f2a84666857e8
12308480	8002f2ec	adc2166cf7f7015f
12312576	8002f2e4	35222655e8bbca86
12316672	8002f2e4	579e393c364a53cd
12320768	8002f2e4	a9f0d09224d97861
12324864	8002f2ec	5b55b6bd67bf5d35
12328960	8002f2ec	5f2255db612bd786
12333056	8002f2e4	bf456f486d4b9847
12337152	8002f2e4	8f413e7b0feb9e82
12341248	8002f2ec	26de98221fd7151d
12345344	8002f2ec	edbdbfe290ffce8c
12349440	8002f2ec	8c8a2e0c3984a16e
12353536	8002f2e4	5e430389bf7799be
12357632	8002f2e4	738575f2c93fc72b
12361728	8002f2ec	4e08bcf138cb77ab
12365824	8002f2ec	314bf31741f40cd6
12369920	8002f2e4	c1c2b99a0f49bbb6
12374016	8002f2e4	b4f01bfcb30348f9
12378112	8002f2e4	c95f900b37327745
12382208	8002f2ec	5fab015cd73aa075
12386304	8002f2ec	7046c988a6b0f241
12390400	8002f2e4	63b4938f59f43a31
12394496	8002f2e4	eb53716e66e0970f
12398592	8002f2e4	b2013d47df1b24c6
12402688	8002f2ec	ec2df6a76d4182f9
12406784	8002f2ec	c6da82b769fbb39b
12410880	8002f2e4	08d2657e7cb7d97b
12414976	8002f2e4	2796804dcec02f65
12419072	8002f2ec	049bd57ff4727e55
12423168	8002f2ec	9b38d441a203e6bd
12427264	8002f2ec	c3c668939acbb054
12431360	8002f2e4	97722e50de7929a7
12435456	8002f2e4	ab4a1f15bb5c70c3
12439552	8002f2ec	318679646bd0aa28
12443648	8002f2ec	a7a87a85787618cd
12447744	8002f2e4	53450c3cc5275be7
12451840	8002f2e4	482b19ecd5c7bff1
12455936	8002f2ec	523fb7b03479072c
12460032	8002f2ec	8b5a2aefdab255f1
12464128	8002f2ec	f53129e0605d2b9c
12468224	8002f2e4	aa89051346dec7db
12472320	8002f2e4	ead9ad490428b26d
12476416	8002f2ec	9da2c7553dadc8a4
12480512	8002f2ec	8f070661a5f5c243
12484608	8002f2e4	a31676623a795f70
12488704	8002f2e4	1766780cb3b89767
12492800	8002f2e4	963097179aff5068
12496896	8002f2ec	a32cfc294325167c
12500992	8002f2ec	638c02165d41b949
12505088	8002f2e4	49e62020439297bf
12509184	8002f2e4	46f2ae7bbede66ab
12513280	8002f2ec	df554e18bc3bf9d6
12517376	8002f2ec	5ad64b5ac105e32a
12521472	8002f2e4	adecaba8597aeb0a
12525568	8002f2e4	8129747bbe19ca4b
12529664	8002f2e4	9527133c296d040b
12533760	8002f2ec	df0064e065a2f270
12537856	8002f2ec	1fded1088510a639
12541952	8002f2e4	6f6382d275b7bce6
12546048	8002f2e4	9fde0dc7f5944d16
12550144	8002f2ec	94fa2f2c2883312d
12554240	8002f2ec	b94ba3f267e1e50d
12558336	8002f2e4	590957d1b2ef70be
12562432	8002f2e4	bf3c807d6a49d6ae
12566528	8002f2ec	8b465e7603bf1639
12570624	8002f2ec	34240db79812484e
12574720	8002f2ec	e3e410c2fdc4217d
12578816	8002f2e4	8ce7c0eab0c94e8e
12582912	8002f2e4	1ff2cfb62be4b9c1	6f4c2de4a8c82166	7bed8159bb569479
12587008	8002f2ec	3f323fa5f834120e
12591104	8002f2ec	21859bf237ee8c1a
12595200	8002f2e4	24298b8eeb5060d4
12599296	8002f2e4	72effeef4c553543
12603392	8002f2ec	e683d9ce30994c3e
12607488	8002f2ec	9f21c866122cd75b
12611584	8002f2e4	dd941391a01b8d69
12615680	8002f2e4	824b50a928f18fe3
12619776	8002f2e4	c4322f3c67363927
12623872	8002f2ec	23364fd63bd08ae2
12627968	8002f2ec	e60a63afe7c7dbe3
12632064	8002f2e4	21f13512f43f49d4
12636160	8002f2e4	86f2c8a97d86e399
12640256	8002f2ec	e2654b218cb98848
12644352	8002f2ec	37ea977895b6ebb5
12648448	8002f2e4	f94449909f03fe66
12652544	8002f2e4	9ce6522a07915783
12656640	8002f2ec	8fa17a2e587c4a9e
12660736	8002f2ec	4573afb4c4cdd083
12664832	8002f2e4	14b0a675850ef01d
12668928	8002f2e4	3e5da3279460acef
12673024	8002f2ec	28af98b7d127efb0
12677120	8002f2ec	6306c6b0119e499d
12681216	8002f2e4	b90e6e1ca8cfc026
12685312	8002f2e4	aa7f2979fe0bf0a1
12689408	8002f2e4	b98dfeb9d9ffdb5b
12693504	8002f2ec	ff5e4b8b95ced456
12697600	8002f2ec	efadbbb00a111235
12701696	8002f2e4	34f716f93798699e
12705792	8002f2e4	6e47fa0380efd677
12709888	8002f2ec	884a5bb24700a0c4
12713984	8002f2ec	33a06fc1b3eff429
12718080	8002f2e4	b29359a5b7aee8cd
12722176	8002f2e4	30b31ced653ca772
12726272	8002f2ec	1c3e011b045dd4d6
12730368	8002f2ec	2e765f18b4ae311e
12734464	8002f2e4	bb212ad9f149fdc6
12738560	8002f2e4	1725d0615fdc1b13
12742656	8002f2ec	61a88c98d98c7d01
12746752	8002f2ec	0cfc347fed920320
12750848	8002f2e4	ab5d58e8370960f9
12754944	8002f2e4	54f086b3e22775ec
12759040	8002f2ec	d487f6d893877237
12763136	8002f2ec	8f5616b22d0ae62d
12767232	8002f2e4	a5765a35e1d3f23b
12771328	8002f2e4	c685e06351776580
12775424	8002f2ec	087be3faf6d13971
12779520	8002f2ec	b934a2385ca26aa5
12783616	8002f2e4	d11911cc7302f53d
12787712	8002f2e4	8b7bb8aeb84a89ea
12791808	8002f2ec	f798c53800706ee9
12795904	8002f2ec	157e0dcae9d383d1
12800000	8002f2e4	cb89d13faa97e37a
12804096	8002f2e4	f72e3b92aca3df34
12808192	8002f2ec	3f75e2f45ac28caa
12812288	8002f2ec	bd39ad68e2f15954
12816384	8002f2e4	efacbb647a8b3f53
12820480	8002f2e4	be9bad5b0e3b4cb5
12824576	8002f2ec	defa0bf7b7f92a0e
12828672	8002f2ec	5fe4161cc54d9610
12832768	8002f2e4	a38ef0ca6d47bf37
12836864	8002f2e4	353826f9419d66f1
12840960	8002f2ec	e0a25677d62e6a3a
12845056	8002f2ec	ce3892bfeb9130ba
12849152	8002f2e4	88cd682c1e83cd26
12853248	8002f2e4	0402a03352bc3167
12857344	8002f2ec	5a66f7729a76a2d1
12861440	8002f2ec	23dd58b969c6fa4e
12865536	8002f2e4	53bcc803795a8c7b
12869632	8002f2e4	aaf1e85302cee045
12873728	8002f2ec	c011ffa3fa7d493d
12877824	8002f2ec	4cf6243b0e84d188
12881920	8002f2e4	2e7ab03896b9889a
12886016	8002f2f4	3e5bb596613d0aed
12890112	8002f2ec	173539ae87796e51
12894208	8002f2e4	8114e510341dc55b
12898304	8002f2e4	2a499b4324072d3d
12902400	8002f2ec	2e7b6a05623fbe99
12906496	8002f2ec	89aae0f834e1d700
12910592	8002f2e4	b099a8c0cead9833
12914688	8002f2e4	b6466d2c112850e0
12918784	8002f2ec	5baa20caebe6a664
12922880	8002f2ec	7704fe9b606314df
12926976	8002f2e4	d72860f416b4e385
12931072	8002f2e4	23e70562384dedf6
12935168	8002f2ec	197be4a8cda51016
12939264	8002f2ec	7e55d541de901e14
12943360	8002f2e4	e0d4e3998fdfff95
12947456	8002f2ec	c94302f55fd72539
12951552	8002f2ec	06ab303b01a56f30
12955648	8002f2e4	2fe741b04f8ebc44
12959744	8002f2e4	4d6caddf79fbe20d
12963840	8002f2ec	cb2f8803898b5b5e
12967936	8002f2ec	559450bcae0b4b5a
12972032	8002f2e4	b905025b30f6af6c
12976128	8002f2e4	5e47f383626d05d1
12980224	8002f2ec	f62a0cd5f6d98ead
12984320	8002f2ec	88c8382c85a1a8b1
12988416	8002f2e4	079a248a2732b4d1
12992512	8002f2ec	a7739ea5af89411a
12996608	8002f2ec	16f0066e90eaacac
13000704	8002f2e4	2e1f2be7dc109272
13004800	8002f2e4	e2ad0c81e39653c6
13008896	8002f2ec	fddf65d3616c08e6
13012992	8002f2ec	7bea38e605cf96a5
13017088	8002f2e4	c26a96df70ab75cf
13021184	8002f2ec	1cac0be269fe8f8a
13025280	8002f2ec	a7134f3ddcf11058
13029376	8002f2e4	12f7bbd90df5e3e9
13033472	8002f2e4	07d31c4b69e354ef
13037568	8002f2ec	35f1c72502af29e8
13041664	8002f2ec	825c22fc865e8eae
13045760	8002f2e4	841853e23fac9dc9
13049856	8002f2ec	27c327736abe0868
13053952	8002f2ec	57c9ddb1ecd453a0
13058048	8002f2e4	e5841f5046ed17d8
13062144	8002f2e4	472a5ac5d936f7db
13066240	8002f2ec	56642a39c49cab05
13070336	8002f2ec	a2653d6ade0b5522
13074432	8002f2e4	fd8ff776a84e7475
13078528	8002f2ec	473f5ce7a5a19c38
13082624	8002f2ec	f30473c60c3c5ca8
13086720	8002f2e4	09759a17dbe4118c
13090816	8002f2e4	af86bd5e85e4eedd
13094912	8002f2ec	c8cb682caec9837d
13099008	8002f2e4	68dcbab02157291f
13103104	8002f2e4	14259fae82229c95
13107200	8002f2ec	67d2190b4e7f3be6
13111296	8002f2ec	0f64e725aa4b3e3b
13115392	8002f2e4	13a87919b8e65305
13119488	8002f2ec	b0996c11fe0bfb1b
13123584	8002f2ec	5cfadadf2d958513
13127680	8002f2e4	396831457c0f5a8b
13131776	8002f2e4	98acbe236d08577a
13135872	8002f2ec	e23c7025e1646a60
13139968	8002f2e4	1bb55088a9e43db0
13144064	8002f2e4	cf024aec2e6632d2
13148160	8002f2ec	dfcb8ccd2bb6e767
13152256	8002f2ec	3c6ad596d51453aa
13156352	8002f2e4	7f5ff3b35cedd741
13160448	8002f2ec	09b109af8944cfd7
13164544	8002f2ec	56e4b5bcea20707f
13168640	8002f2e4	c1e3400c069b51f2
13172736	8002f2ec	b099ef97d3f41731
13176832	8002f2ec	a28a12050245c027
13180928	8002f2e4	34828b9c4d6051f2
13185024	8002f2e4	c07a2406b74f7a22
13189120	8002f2ec	c3fcfd9d9ab5876b
13193216	8002f2e4	2a6e3506c1dd26fc
13197312	8002f2e4	c178956c107ea42a
13201408	8002f2ec	a25235ef9af60293
13205504	8002f2e4	49703d6dc7c5dbab
13209600	8002f2e4	b3e2546e351815b4
13213696	8002f2ec	33e38cc7d481915b
13217792	8002f2e4	d21fcc5867442a80
13221888	8002f2e4	0435236e1ed4ffdc
13225984	8002f2ec	5ce10b77aa492c54
13230080	8002f2ec	12b19d2edea9031b
13234176	8002f2e4	8813310050b6bbab
13238272	8002f2ec	9d0c159fd270d8ca
13242368	8002f2ec	5707d4ba52d15328
13246464	8002f2e4	b18c2248a30e42c2
13250560	8002f2ec	f3476d64fb29ee6b
13254656	8002f2ec	9eaee9f1e76ec857
13258752	8002f2e4	aa9a0b625872592f
13262848	8002f2ec	51638489ee6b23d2
13266944	8002f2ec	a3dee6f20af226ed
13271040	8002f2e4	10101172bd3a3ff4
13275136	8002f2ec	4ab496cbef172e26
13279232	8002f2ec	256d1ac6f6c60a47
13283328	8002f2e4	931cca659e5c90b0
13287424	8002f2ec	7fbe9bb412a16b5c
13291520	8002f2ec	da90da67b8768281
13295616	8002f2e4	d2aac16e1e172c4e
13299712	8002f2ec	5d31bb30b0b35d63
13303808	8002f2e4	4ca73103ae73d1bd
13307904	8002f2e4	09cd294f88a4b9ce
13312000	8002f2ec	28ae79b94029c1f8
13316096	8002f2e4	17808b4b4a22396a
13320192	8002f2e4	10392fba7a4d1de9
13324288	8002f2ec	8f11da2b63163788
13328384	8002f2e4	7aa872d14017fd42
13332480	8002f2e4	af4ab5053f8abe47
13336576	8002f2ec	face78ada93203f3
13340672	8002f2e4	ee8a935a817d8d21
13344768	8002f2ec	dbd4d7520e8dfe72
13348864	8002f2ec	beb336735e796692
13352960	8002f2e4	2d088b0e853cb0df
13357056	8002f2ec	e0760cf049811c10
13361152	8002f2ec	88b405971ca3859b
13365248	8002f2e4	ca336cda3d3aa153
13369344	8002f2ec	b204b074c44b67ea
13373440	8002f2e4	064698c3058f2af7
13377536	8002f2e4	01b6b16e1f60f45f
13381632	8002f2ec	64b667c08ef0d0a9
13385728	8002f2e4	146f90ccee939c54
13389824	8002f2e4	6f819e18bc8fca2e
13393920	8002f2ec	9c4ab619e570c1c7
13398016	8002f2e4	2e2c6d014ee1e93e
13402112	8002f2ec	cf0816e7a96cc2b3
13406208	8002f2ec	c7862c99c42247e4
13410304	8002f2e4	f1dc51434ef7f8c7
13414400	8002f2ec	991a1baa59dd865f
13418496	8002f2e4	9be28c4b81cf77c2
13422592	8002f2e4	2d0b0faa6bac058e
13426688	8002f2ec	89cef5f2a840c8b3
13430784	8002f2e4	b0ade5f916fdb8e6
13434880	8002f2ec	4accd5fd1ae6566a
13438976	8002f2ec	1dbd3ca160c44286
13443072	8002f2e4	1a1c0bfc9d11c125
13447168	8002f2ec	a2f21ed45b46c9ee
13451264	8002f2e4	8d55444337e9e188
13455360	8002f2ec	c0864fbcbbf51163
13459456	8002f2ec	dc8e26eca5472fc8
13463552	8002f2e4	39b3dc55ceabc375
13467648	8002f2ec	03f45c8fec4e2f28
13471744	8002f2e4	400ae8119f54ffa6
13475840	8002f2e4	46fc341347ae9107
13479936	8002f2ec	3c54e35a988acb92
13484032	8002f2e4	3236f416879fa8b8
13488128	8002f2ec	fc8e11b0ab853db8
13492224	8002f2e4	db0f2ec11530bd3c
13496320	8002f2e4	fae95d3ab483f9a1
13500416	8002f2ec	3acf4166f2b6f32f
13504512	8002f2e4	b7279caa6d73b9cc
13508608	8002f2ec	e407c6b893c33c8e
13512704	8002f2e4	2bea7b449184f4ed
13516800	8002f2ec	1eb0a627c9208690
13520896	8002f2ec	54a6d9c52ef66b70
13524992	8002f2e4	661c2b8f4ca7778d
13529088	8002f2ec	ab30eae4e84e5a72
13533184	8002f2e4	a05102e86ffbc15b
13537280	8002f2ec	410799b3c0802a39
13541376	8002f2ec	037c3bc8a7bad672
13545472	8002f2e4	3f95b8bbdae2b09a
13549568	8002f2ec	d4e9cd458979d6e9
13553664	8002f2e4	a6e3cbd63315abb8
13557760	8002f2ec	9ea4de4c4ba2fbcf
13561856	8002f2e4	1c49b1603dee9831
13565952	8002f2ec	c8166b4c72b63187
13570048	8002f2ec	c23eb59f5db14f12
13574144	8002f2e4	0dc7a774878f079d
13578240	8002f2ec	f91d5603e4b8442c
13582336	8002f2e4	590bd1b785f2f874
13586432	8002f2ec	fbf288e6228a3a22
13590528	8002f2e4	a35c0b503a73e7ef
13594624	8002f2ec	96ee4e4abb1d7b64
13598720	8002f2ec	1a92a16fe6a8abf6
13602816	8002f2e4	4db8e20c4f0d3b0d
13606912	8002f2ec	e02d9cd00f295c71
13611008	8002f2e4	a44c4d3ada52f6f7
13615104	8002f2ec	ff57283ba6d473b8
13619200	8002f2e4	4e4688eff8c861e1
13623296	8002f2ec	fc860c1f063b548b
13627392	8002f2e4	b7f64da0a7c56a0f
13631488	8002f2ec	24b92d9e6ec90b4e	081bf872850552cc	7bed8159bb569479
13635584	8002f2e4	342c899bc7ae15cc
13639680	8002f2e4	2278896d532e5619
13643776	8002f2ec	e1376e4c54bac492
13647872	8002f2e4	aae6e000be80d101
13651968	8002f2ec	bd5c40d86dcdf705
13656064	8002f2e4	095e6609a3bb13fe
13660160	8002f2ec	3eb6386c37167de9
13664256	8002f2e4	8774315d7635f613
13668352	8002f2ec	ada9a6d81fda3458
13672448	8002f2e4	c9d9ad806198c7c5
13676544	8002f2ec	b326476240c9f08f
13680640	8002f2e4	7538be0898adc193
13684736	8002f2ec	bfcb9a7ff7327beb
13688832	8002f2e4	6c8b42da5a4f1ea5
13692928	8002f2ec	ddf9beb8c87a2324
13697024	8002f2e4	c52b167297855800
